barbados|monica|oh, the way you crushed mike at ping pong was such   a turnon.you wanna... plays with her finger on chandlers chest
barbados|chandler|you know, id love to, but im a little tired.
barbados|monica|ill put a pillowcase over my head.
barbados|chandler|youre on they start to get ready, but then phoebe enters through the door from rosss   room
barbados|phoebe|hey
barbados|monica|whats up
barbados|phoebe|well, okay, mikes taking a shower, which by the   way theres  no law against. and then were gonna grab some food, so if you   want... theres a door slamming in rosss room, and some indistinct murmuring
barbados|ross|... finally...
barbados|phoebe|is that ross
barbados|monica|yeah, you can hear everything through these stupid   walls.
barbados|phoebe|sounds like hes with someone.
barbados|chandler|he could be alone. this morning i heard him do   pushups, and then talk to his triceps.
barbados|monica|wait a minute, i think phoebes right. you know i   hear someone else in there with him. they all put their ear against the wall to be able to hear whats   being said. we move to rosss room where he and charlie are kissing.
barbados|charlie|ooh... dr. geller
barbados|ross|god, youre amazing... i didnt even have to ask you   to call me that.
barbados|monica|oh my god, thats charlie
barbados|chandler|shes cheating on joey with ross
barbados|phoebe|oh that tart... floozy... giant...
barbados|monica|im not sure about this.
barbados|phoebe|yeah, youre right. this is none of our business.
barbados|monica|no im not sure that its  the best way to hear   everything. someone get me a glass
barbados|phoebe|oh, im not gonna do this, okay im not gonna eavesdrop   on my friend.
barbados|rachel|through wall ooh... i love barbados   phoebe starts to listen at the other wall, where rachels room is. there,   joey and rachel are kissing.
barbados|joey|ooh... i cant believe im kissing you. im     kissing rachel
barbados|rachel|i know, im her they start to kiss again, and phoebe turns to chandler and monica
barbados|phoebe|whispering rachel and joey its rachel and joey
barbados|monica|what
barbados|phoebe|get over here chandler and monica take a sprint to the other wall
barbados|rachel|ooh...
barbados|chandler|wow
barbados|monica|in her monicaexcitedway... too loud oh my god,   i love how thin these walls are in the rooms next door, joey, rachel, ross and charlie stop kissing and try   to understand what the yelling was about. after a while they continue kissing.   were back in chandler and monicas room. monica has some of her own hair   stuffed in her mouth by chandler.
barbados|monica|muffled thank you. opening credits rachel and joeys
barbados|rachel|hey, you know, before you said     that nothing could happen between us what changed
barbados|joey|well, i only said that because of ross, you know. then   i saw him kissing charlie...
barbados|rachel|what ross and charlie joey nods wow shes really   making her way through the group, huh ah, who am i to talk chandler and monicas
barbados|monica|i cant believe this. rachel and joey
barbados|chandler|how about the dinosaur twins in the other room   noone is manning that wall
barbados|monica|im on it
barbados|chandler|anything
barbados|monica|i think i hear curtains closing... 
barbados|phoebe|weve got shoes being kicked off over here.
barbados|monica|bedsprings, unmistakable
barbados|chandler|you do realise  thats your brother
barbados|monica|not until you said it. somebody switch chandler   makes a clicking sound with his fingers and phoebe runs to the other wall.   monica returns to chandlers wall. wait a minute... ross and charlie, joey   and rachel, phoebe and mike were the only people  leaving with the   same person we came with.
barbados|chandler|thats not true. i came with monica and im leaving   with weird al.
barbados|monica|okay, ive had it with the hair jokes. tomorrow morning,   before we leave, im going to the salon.
barbados|chandler|okay buckwheat
barbados|phoebe|you gotta hear this, its great... its like free   porn chandler eagerly rushes over ross and charlies
barbados|ross|weh...sigh
barbados|charlie|uhm... is everything okay
barbados|ross|yeah, its just... i dont think i can do this...
barbados|charlie|ooh... is it because of what might be on the bedspread,   because i saw that news report too, with the infra red and the ... i could   just...
barbados|ross|no, no theyre moving to the side of the bed, where   they sit down look, i need to talk to joey. i mean, you guys just broke up.   before anything more happens between us, i need to know hes okay with it.
barbados|charlie|i uhm... i completely understand.
barbados|ross|alright, im gonna go find them... twitches a bit,   looks down i just need a... need a before i can... you know. gestures standing   up... they sit and wait for a while grandma... grandma... grandma... he tries   to concentrate... okay, i see you later.
barbados|charlie|okay... chandler and monicas, all three of them are listening at the wall to   ross and charlies
barbados|phoebe|thats the door. hes gone...
barbados|chandler|and shes... turning on the tv... and watching...   miss congeniality
barbados|monica|honey, if you know it through a wall, you know it   too well they are still listening at the wall, when ross enters their room
barbados|ross|hey, what are you guys doing
barbados|phoebe|oh, were just... were sad to go so were just saying   goodbye to the hotel. hugs the wall i love you... paradise hotel, golf resort   and spa... she walks away from the wall
barbados|monica|also hugs the wall yeah, we had a great time, thank   you walks to phoebe
barbados|chandler|caresses the wall with his finger bye
barbados|ross|okay, uhm... hey, you guys seen joey anywhere
barbados|chandler|hes probably in his room with his current girlfriend   charlie. thats the situation as we know it... walks to phoebe and monica
