monica|ross|entering hey everybody happy thanksgiving 
monica|chandler|no, no, no. nonono.  
monica|joey, rachel, and phoebe|shhhh 
monica|ross|what, are we keeping thanksgiving a secret this year 
monica|chandler|no, were playing this game i learned at work. you have to name all the states in six minutes. 
monica|ross|what thats like insanely easy 
monica|chandler|now, thats a lot harder than it sounds. you always forget at least one, or in some cases... fourteen looks over to monica. 
monica|monica|its a stupid game and i wasnt playing against other people, so technically i didnt lose. 
monica|ross|what you forgot fourteen states 
monica|monica|nobody cares about the dakotas. thats true in so many ways, trust me, ive lived in one and been to the other. [chandlers watch beeps] 
monica|chandler|oh, okay, times up 
monica|rachel|all right, i got 48. 
monica|chandler|oh thats not bad, pheebs 
monica|phoebe|oh, i got tired of naming states. so i decided to list the types of
monica|celery, and i have one|regular celery. 
monica|chandler|okay, so rachels got 48 and phoebe has the lead invegetables, joey 
monica|joey|say hello to the new champ of chandlers dumb states game. 
monica|ross|wow, how many have you got 
monica|joey|fiftysix  opening credits game. chandler is sitting in his barcalounger. the girls are in the kitchen.]
monica|joey|hey how is new england not a state huh they have a sportsteam 
monica|chandler|does south oregon have a sportsteam joey strikes one from his list there you go.  [cut to the girls in the kitchen.]
monica|rachel|counting the place settings how come we have one extra place setting 
monica|monica|cause you invited your assistant. 
monica|rachel|oh, right. sorry. but tags not coming his girlfriend came into town, so hes spending thanksgiving with her. 
monica|monica|oh why didnt you tell me i made him his own individual sweet potato stuffed pumpkin. 
monica|rachel|well, i was going to, but then i figured, you know... youre food is so delicious and perfect, you can never have too many of those pumpkin things. 
monica|monica|now you think i wouldnt enjoy that, because it is so fake, laughs but i still do.
monica|phoebe|regular celery starts to write that on her list oh, i already have that. she gets up and heads for her room 
monica|ross|done with time atospare. 
monica|chandler|oooh that may be a new worlds record looks at his watch and picks up ross pad 
monica|ross|you know, i hate to lecture you guys, but its kinda disgraceful, that a group of welleducated adults and joey cant name all the states. did you ever see a map, or one of those round, colorful things called a globe hmm 
monica|chandler|uh, magellan you got 46 states. smiles and hands ross back his pad 
monica|ross|what thats impossible. 
monica|joey|46. wow whos well educated now, mr. iforgottenstates 
monica|monica|all right, im out of oven space. im gonna turn on joeys. please, watch him do not let joey eat any of the food 
monica|chandler|i am only one man monica heads out okay ross, time is up 
monica|ross|no, just give me another minute. 
monica|chandler|look ross, if you dont know them by now, you will never know them, okay that is the beauty of this game. it makes you want to kill yourself. 
monica|ross|thisthis is crazy i can do this all right, uhh, i bet i can get all 50 before dinner. 
